Time,I_load,I_load*VR1
0.085609999999999506,682.66802807670501,372828.50924410991
0.085619999999999502,683.09129227372978,373290.97087270842
0.085629999999999498,683.51878340422445,373758.34180704784
0.085639999999999494,683.9504730464796,374230.59965482744
0.08564999999999949,684.38633280720751,374707.72203270358
0.085659999999999487,684.82633434996387,375189.68658015656
0.085669999999999483,685.27044919619584,375676.47084878496
0.085679999999999479,685.71864895261569,376168.05242505576
0.085689999999999475,686.17090511224887,376664.40881953074
0.085699999999999471,686.62718916812082,377165.51752740651
0.085709999999999467,687.08747264167869,377671.35604244343
0.085719999999999463,687.55172694068278,378181.90177717502
0.085729999999999459,688.01992355815855,378697.13217053592
0.085739999999999456,688.4920338734446,379217.02457678452
0.085749999999999452,688.96802935114465,379741.55637330533
0.085759999999999448,689.4478813137539,380270.70483373076
0.085769999999999444,689.93156111218923,380804.44722017535
0.08577999999999944,690.41904012578925,381342.76078168501
0.085789999999999436,690.91028967704915,381885.62270557293
0.085799999999999432,691.40528103162069,382433.0101157293
0.085809999999999428,691.90398548357734,382984.90011813742
0.085819999999999425,692.4063743554143,383541.26979937742
0.085829999999999421,692.9124188275182,384102.09613061271
0.085839999999999417,693.42209013711908,384667.35607614159
0.085849999999999413,693.93535954986874,385237.02657621814
0.085859999999999409,694.45219816088866,385811.08443508053
0.085869999999999405,694.97257726425232,386389.50652453251
0.085879999999999401,695.49646798350295,386972.26957730378
0.085889999999999397,696.02384144218377,387559.35028018604
0.085899999999999394,696.55466876383798,388150.72527258296
0.08590999999999939,697.08892112885223,388746.37117677368
0.085919999999999386,697.62656966076975,389346.26453316503
0.085929999999999382,698.16758525576006,389950.38170351292
0.085939999999999378,698.71193920789665,390558.69921854534
0.085949999999999374,699.25960258387931,391171.19342766126
0.08595999999999937,699.81054622303418,391787.84049706766
0.085969999999999366,700.3647413625913,392408.61675825837
0.085979999999999362,700.92215889872023,393033.4982931909
0.085989999999999359,701.48277001180759,393662.46128309547
0.085999999999999355,702.04654548433609,394295.48162469594
0.086009999999999351,702.61345643984896,394932.5353433768
0.086019999999999347,703.18347383135915,395573.59830487508
0.086029999999999343,703.75656861187963,396218.64630963205
0.086039999999999339,704.33271179126677,396867.65512356261
0.086049999999999335,704.91187426569013,397520.60038077622
0.086059999999999331,705.49402693131924,398177.45764624764
0.086069999999999328,706.0791408548539,398838.20251092582
0.086079999999999324,706.66718681877683,399502.81033384876
0.08608999999999932,707.25813577610097,400171.25649758556
0.086099999999999316,707.85195862299588,400843.51627870789
0.086109999999999312,708.44862631247452,401519.5649109279
0.086119999999999308,709.048109683863,402199.37748735939
0.086129999999999304,709.65037963333089,402882.92905592622
0.0861399999999993,710.25540705704771,403570.1945860851
0.086149999999999297,710.86316273749617,404261.1489030699
0.086159999999999293,711.47361757084582,404955.76681594289
0.086169999999999289,712.08674251010962,405654.02308441739
0.086179999999999285,712.70250828092685,406355.89225588873
0.086189999999999281,713.32088577946706,407061.3488908959
0.086199999999999277,713.94184584505638,407770.36743264738
0.086209999999999273,714.56535937386434,408482.92227085383
0.086219999999999269,715.19139714837365,409198.98764330073
0.086229999999999266,715.81992995106702,409918.53769967926
0.086239999999999262,716.450928678114,410641.54656577564
0.086249999999999258,717.08436411199727,411367.98821236286
0.086259999999999254,717.72020709204298,412097.83655188611
0.08626999999999925,718.35842851442067,412831.06543767685
0.086279999999999246,718.99899899108277,413567.64846701076
0.086289999999999242,719.6418895887291,414307.55940490821
0.086299999999999238,720.2870709193121,415050.77166034543
0.086309999999999235,720.93451399268815,415797.25877597474
0.086319999999999231,721.58418947765313,416546.99400172138
0.086329999999999227,722.23606821353314,417299.9505886496
0.086339999999999223,722.89012103965433,418056.10168996156
0.086349999999999219,723.54631879534281,418815.420360188
0.086359999999999215,724.20463226308129,419577.87952146039
0.086369999999999211,724.8650322821959,420343.45202850684
0.086379999999999207,725.52748969201275,421112.11063504423
0.086389999999999204,726.19197521817114,421883.82792698138
0.0863999999999992,726.85845987052744,422658.57655275497
0.086409999999999196,727.52691431787753,423436.32885944442
0.086419999999999192,728.19730951323436,424217.05725541321
0.086429999999999188,728.86961618223722,425000.73391207471
0.086439999999999184,729.54380522105566,425787.33099483483
0.08644999999999918,730.21984752585922,426576.82056327054
0.086459999999999176,730.89771387913061,427369.17450401123
0.086469999999999173,731.57737512019594,428164.36462960305
0.086479999999999169,732.25880220206818,428962.36271134688
0.086489999999999165,732.94196590723004,429763.14031235548
0.086499999999999161,733.62683713185106,430566.66895330901
0.086509999999999157,734.3133868289442,431372.92007880262
0.086519999999999153,735.00158583783559,432181.86495667463
0.086529999999999149,735.69140505469477,432993.47477751918
0.086539999999999145,736.38281537569128,433807.7206208288
0.086549999999999142,737.07578769699467,434624.57345448487
0.086559999999999138,737.77029297161789,435444.00416781002
0.086569999999999134,738.46630215257392,436265.98353766359
0.08657999999999913,739.16378613603229,437090.48219436314
0.086589999999999126,739.86271587500596,437917.47068836389
0.086599999999999122,740.5630623225079,438746.91945630446
0.086609999999999118,741.26479654523791,439578.79888800386
0.086619999999999114,741.96788938252212,440413.07912392914
0.08662999999999911,742.67231195790373,441249.73035812099
0.086639999999999107,743.3780351675523,442088.72253437218
0.086649999999999103,744.0850300213242,442930.02554824855
0.086659999999999099,744.79326764276266,443773.60924706247
0.086669999999999095,745.50271904172405,444619.44329425768
0.086679999999999091,746.21335522806476,445467.49723663821
0.086689999999999087,746.925147325328,446317.74057199864
0.086699999999999083,747.63806634337016,447170.14261316654
0.086709999999999079,748.35208346257787,448024.6726575616
0.086719999999999076,749.06716969280751,448881.29978304385
0.086729999999999072,749.78329627128915,449739.99308585649
0.086739999999999068,750.50043420787915,450600.72140802047
0.086749999999999064,751.21855479665101,451463.45364392112
0.08675999999999906,751.93762904746109,452328.15839898639
0.086769999999999056,752.65762831122629,453194.80436518136
0.086779999999999052,753.37852365464641,454063.35994496656
0.086789999999999048,754.10028637179494,454933.79355895566
0.086799999999999045,754.82288775674533,455806.07350913348
0.086809999999999041,755.54629893304082,456680.16787565587
0.086819999999999037,756.27049125159829,457556.04475698556
0.086829999999999033,756.9954359496478,458433.67206391093
0.086839999999999029,757.72110443494967,459313.01769142144
0.086849999999999025,758.44746794473394,460194.04931219609
0.086859999999999021,759.17449788676095,461076.73458319675
0.086869999999999017,759.90216555510415,461961.04097334563
0.086879999999999014,760.63044241436728,462846.935936119
0.08688999999999901,761.35929981546724,463734.38673692505
0.086899999999999006,762.08870922300775,464623.36059140047
0.086909999999999002,762.81864210159256,465513.82459638652
0.086919999999998998,763.54906991582538,466405.74572996551
0.086929999999998994,764.27996407346654,467299.09081675502
0.08693999999999899,765.01129626649345,468193.82673653757
0.086949999999998986,765.7430379026664,469089.92007695255
0.086959999999998983,766.47516056027598,469987.33741159842
0.086969999999998979,767.20763587445617,470886.04523086298
0.086979999999998975,767.94043542349755,471786.00987236749
0.086989999999998971,768.67353078569067,472687.19755589095
0.086999999999998967,769.40689370985638,473589.57448848546
0.087009999999998963,770.14049588797207,474493.10672505305
0.087019999999998959,770.87430895517173,475397.76016835653
0.087029999999998955,771.60830466027619,476303.50067431148
0.087039999999998952,772.3424548089497,477210.29401740269
0.087049999999998948,773.07673120685649,478118.10585591657
0.087059999999998944,773.81110554597399,479026.90166179743
0.08706999999999894,774.54554980249668,479936.64696711581
0.087079999999998936,775.2800357252454,480847.30704786582
0.087089999999998932,776.01453534725806,481758.84724117193
0.087099999999998928,776.7490204173555,482671.23259319039
0.087109999999998924,777.48346308226246,483584.42828284559
0.087119999999998921,778.21783520448662,484498.39919864543
0.087129999999998917,778.95210870337905,485413.11015071161
0.087139999999998913,779.68625583935136,486328.52604857058
0.087149999999998909,780.42024858859804,487244.61151212821
0.087159999999998905,781.1540589273136,488161.33104881947
0.087169999999998901,781.88765917275305,489078.6492673303
0.087179999999998897,782.62102135795431,489996.53048750956
0.087189999999998893,783.35411780017239,490914.93909617467
0.08719999999999889,784.08692058928864,491833.83922746411
0.087209999999998886,784.81940204255807,492753.1950481222
0.087219999999998882,785.55153436354885,493672.97054427979
0.087229999999998878,786.28329004004627,494593.12977187597
0.087239999999998874,787.01464133246191,495513.63653586304
0.08724999999999887,787.7455606148942,496434.45460496575
0.087259999999998866,788.47602026144159,497355.54764080327
0.087269999999998862,789.20599287357618,498276.87934196059
0.087279999999998858,789.93545076855298,499198.41312188149
0.087289999999998855,790.66436660468753,500120.1125040864
0.087299999999998851,791.39271286976509,501041.94079982577
0.087309999999998847,792.12046216525778,501963.86128825555
0.087319999999998843,792.84758714948111,502885.83718129195
0.087329999999998839,793.57406048075063,503807.8315882812
0.087339999999998835,794.29985487422528,504729.80755272129
0.087349999999998831,795.02494298822057,505651.72798073746
0.087359999999998827,795.74929765158231,506573.55578629085
0.087369999999998824,796.47289169315627,507495.25378365413
0.08737999999999882,797.19569799863166,508416.78472431673
0.087389999999998816,797.91768934001084,509338.11118895886
0.087399999999998812,798.63883877351327,510259.19584202371
0.087409999999998808,799.35911918482816,511180.00114242244
0.087419999999998804,800.07850363017496,512100.48956204252
0.0874299999999988,800.79696505208631,513020.62340487138
0.087439999999998796,801.5144766773119,513940.36506253405
0.087449999999998793,802.2310115052278,514859.67668751453
0.087459999999998789,802.94654281942712,515778.52052187501
0.087469999999998785,803.66104378981618,516696.85864300496
0.087479999999998781,804.37448758630126,517614.6530372242
0.087489999999998777,805.08684754931892,518531.86571039853
0.087499999999998773,805.79809707614913,519448.45861593343
0.087509999999998769,806.50820945038504,520364.39354571194
0.087519999999998765,807.21715818299344,521279.63235083607
0.087529999999998762,807.92491655756749,522194.13664917828
0.087539999999998758,808.63145825560423,523107.86823007074
0.087549999999998754,809.33675673122707,524020.78865143243
0.08755999999999875,810.04078560908965,524932.85949784133
0.087569999999998746,810.74351857068905,525844.04230815009
0.087579999999998742,811.44492918383548,526754.29846582608
0.087589999999998738,812.14499124371287,527663.58942111873
0.087599999999998734,812.84367843181826,528571.87647081609
0.087609999999998731,813.54096471386583,529479.12101780996
0.087619999999998727,814.23682382819607,530385.28423956863
0.087629999999998723,814.93122974052312,531290.32738490764
0.087639999999998719,815.62415641656116,532194.21162720688
0.087649999999998715,816.31557782202435,533096.8980653648
0.087659999999998711,817.00546797947027,533998.34776191728
0.087669999999998707,817.69380102514333,534898.52178135456
0.087679999999998703,818.38055103844454,535797.381079774
